gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000164037	27.634482336069137	273.34583540584606	0.10109714053275866	0.9195085281328095	578	NA
ENSG00000136002	-52.444928962656086	519.0652557438957	-0.10103725568665717	0.9195560448692652	578	NA
ENSG00000198912	12.013926428083362	118.94142336068349	0.10100708473659151	0.9195799846755828	578	NA
ENSG00000180891	-6.902345423784464	68.47880737768334	-0.1007953509721006	0.9197479915596226	578	NA
ENSG00000166025	10.390796484049265	103.26401323256796	0.10062359730923337	0.9198842776003492	578	NA
ENSG00000146386	-27.89603618211291	277.3100497770422	-0.10059511440188112	0.9199068789341378	578	NA
ENSG00000145284	1.824827346829941	18.14034297881047	0.10059497491097612	0.9199069896210494	578	NA
ENSG00000254004	-44.87877450403626	446.2326462053531	-0.10057259343455424	0.9199247494837117	578	NA
ENSG00000204657	42.07137537021572	419.21727576781336	0.10035696952889238	0.9200958506551102	578	NA
ENSG00000178307	3.611735968735552	36.08315003894047	0.10009480782131863	0.9203038853450765	578	NA
ENSG00000134020	6.91098172980905	69.07240995755863	0.10005415670389212	0.9203361439505304	578	NA
ENSG00000237521	200.81215431671671	2007.6756404708462	0.10002220989722306	0.920361495361426	578	NA
ENSG00000163632	-268.5643598473806	2685.746288807426	-0.09999617646930956	0.9203821542664599	578	NA
ENSG00000186577	17.805826331960297	178.27956714327723	0.09987586697274377	0.9204776269289114	578	NA
ENSG00000114248	15.959744618376542	160.14540082063832	0.09965783929225254	0.9206506476457337	578	NA
ENSG00000077254	57.61470915751314	579.4659132798504	0.09942726196163394	0.9208336315137794	578	NA
ENSG00000136918	6.134792530849424	61.717643173386506	0.09940095271646457	0.9208545105354172	578	NA
ENSG00000186924	-31.910144541738298	321.1624924902847	-0.09935825411712294	0.9208883962678482	578	NA
ENSG00000132613	-30.804863172629158	310.0825224362599	-0.0993440808291972	0.9208996442621413	578	NA
ENSG00000168427	16.503784965820195	166.4857654480075	0.09913030655449176	0.921069298550464	578	NA
ENSG00000103253	-1.7173363445146852	17.339312670633735	-0.09904293077448255	0.9211386422427152	578	NA
ENSG00000004838	-13.24527005263505	133.82954783546697	-0.09897119333406909	0.9211955753912031	578	NA
ENSG00000085563	31.050757180925594	313.7643171565643	0.09896204087933834	0.9212028391038621	578	NA
ENSG00000132953	198.25813957621975	2006.2840878563732	0.098818577476757	0.9213166976088678	578	NA
ENSG00000145832	-21.16326589615226	214.4625595417422	-0.09868046870919267	0.9214263079810624	578	NA
ENSG00000198363	-3.993102050328701	40.48731121534406	-0.09862601221133642	0.9214695279295873	578	NA
ENSG00000136810	0.8190118339176464	8.307391159294701	0.09858833154874348	0.92149943370345	578	NA
ENSG00000144218	70.53274015567314	715.7349257559608	0.09854589683628516	0.9215331127273221	578	NA
ENSG00000005175	-12.83970306251175	130.523766670778	-0.09837061395031237	0.921672230434704	578	NA
ENSG00000182272	-11.070545572832282	112.61782601289437	-0.0983018938011176	0.9217267725796974	578	NA
ENSG00000128805	-5.658125044644685	57.62504431141421	-0.09818864544497954	0.9218166568955047	578	NA
ENSG00000126804	-27.832262275455516	284.033648087082	-0.09798931381158901	0.9219748672522896	578	NA
ENSG00000163002	31.498194938792242	321.7355001751881	0.09790089971930721	0.9220450428810385	578	NA
ENSG00000185924	-6.3930811559004646	65.32990448230902	-0.0978584188444922	0.922078760823055	578	NA
ENSG00000106948	-7.523772071530764	77.00692997343867	-0.09770253241008144	0.922202492287247	578	NA
ENSG00000178358	117.11699053029596	1199.1792786858502	0.09766428807762711	0.922232848182173	578	NA
ENSG00000090534	10.547718069155708	108.02177898574838	0.09764436549917678	0.9222486614904499	578	NA
ENSG00000204479	320.9045312065758	3286.47996242212	0.09764384231026034	0.9222490767658078	578	NA
ENSG00000167658	-31.54395244351976	323.5776751132466	-0.0974849467982608	0.922375199286219	578	NA
ENSG00000165995	-23.674221760012106	242.90591302619654	-0.09746251733879745	0.9223930027155309	578	NA
ENSG00000130699	75.25774910796753	773.1772928432066	0.09733569493643823	0.9224936689898888	578	NA
ENSG00000167165	74.52707884844187	765.8122493660802	0.09731768969500486	0.9225079608921278	578	NA
ENSG00000147573	25.62462248008525	264.00804561853363	0.09706000595569113	0.922712503567816	578	NA
ENSG00000069329	-27.38738299858273	283.11211606682787	-0.09673688070671624	0.9229689992587498	578	NA
ENSG00000119900	5.548497868739888	57.41651357546219	0.09663592446182803	0.9230491396202762	578	NA
ENSG00000182973	18.659681028065727	193.17381065069995	0.09659529397495019	0.9230813928427477	578	NA
ENSG00000167014	77.28005621389129	802.6272101284225	0.09628387281005123	0.9233286088573192	578	NA
ENSG00000137200	9.641835605729618	100.20362683104906	0.09622242138986133	0.9233773918249316	578	NA
ENSG00000284635	27.449873145867297	285.3667535293064	0.09619155983091167	0.9234018912608231	578	NA
ENSG00000289690	117.29831405225083	1221.0241549040563	0.09606551482306074	0.9235019527946804	578	NA
ENSG00000132716	154.22203189042233	1613.412787351386	0.09558746100159317	0.9238814695099498	578	NA
ENSG00000170482	10.58732572729581	110.79463756799737	0.09555810605723683	0.923904774340121	578	NA
ENSG00000161202	-21.756534967552877	227.7142455542006	-0.09554314406023572	0.9239166526640765	578	NA
ENSG00000166391	-2.099560392197623	21.97640161554176	-0.09553704145599566	0.923921497524238	578	NA
ENSG00000180628	-43.390967069888035	454.2445630875062	-0.09552336031268942	0.9239323590001436	578	NA
ENSG00000091513	21.895869140857485	229.2799526314162	0.09549840223517775	0.9239521732841249	578	NA
ENSG00000120725	19.74417251823296	206.7608098475199	0.0954928186477588	0.9239566061154733	578	NA
ENSG00000134690	87.21807223131823	913.4666863676151	0.09548029888001655	0.9239665456154413	578	NA
ENSG00000289747	12.908829854675062	135.32911439391333	0.09538841595534493	0.9240394922470524	578	NA
ENSG00000169248	55.47436068706194	583.827622156075	0.09501838998674843	0.9243332654722007	578	NA
ENSG00000119720	67.64730800804125	713.218336802084	0.09484796522668931	0.9244685735973169	578	NA
ENSG00000164610	15.892528426612314	167.64860860041435	0.09479666165611729	0.9245093063118272	578	NA
ENSG00000134824	0.7834043818949008	8.268753499597734	0.09474274229277878	0.9245521160613522	578	NA
ENSG00000150627	-14.899264580386193	157.26258704178355	-0.09474131680427948	0.9245532478433712	578	NA
ENSG00000253276	31.62519344725783	333.83654869012014	0.09473256769322026	0.9245601942981232	578	NA
ENSG00000105509	136.7977184132108	1445.9126068170035	0.09460994929310003	0.924657549157314	578	NA
ENSG00000141971	-22.53165256920831	238.36876541062205	-0.09452434982576063	0.9247255129075901	578	NA
ENSG00000161904	10.217561502913197	108.32569916148118	0.09432259918010658	0.9248856998501849	578	NA
ENSG00000132952	-14.055993714236235	149.09205955452904	-0.09427727912696374	0.9249216837029826	578	NA
ENSG00000158062	-4.661496392442055	49.44777376427228	-0.0942711074246612	0.9249265840098405	578	NA
ENSG00000155666	6.331246861977723	67.19402080830497	0.09422336668972191	0.9249644900582514	578	NA
ENSG00000124466	-4.513859483261503	47.95412668290837	-0.09412869747600504	0.9250396577303945	578	NA
ENSG00000144407	6.986044935597473	74.24901909221272	0.09408939028435157	0.9250708679691332	578	NA
ENSG00000177105	-11.558910840297054	123.02398574996408	-0.09395656277784374	0.925176334974853	578	NA
ENSG00000146839	-50.998360148084906	543.6292594173801	-0.09381091849754557	0.9252919802040322	578	NA
ENSG00000100503	14.295534707703382	152.82077987422844	0.09354444283996334	0.9255035726875156	578	NA
ENSG00000100968	-13.356964881519005	142.84760604322176	-0.09350499634888915	0.9255348952511528	578	NA
ENSG00000120910	-10.634320142006464	114.12466815108549	-0.09318160844882437	0.9257916864068414	578	NA
ENSG00000174059	-7.175221533310855	77.13852989134378	-0.09301734870262329	0.9259221223649974	578	NA
ENSG00000184524	25.03119976277191	269.1926149652273	0.09298620530880942	0.9259468530461583	578	NA
ENSG00000132383	10.343119486227591	111.27474293577991	0.09295118742441782	0.9259746605101566	578	NA
ENSG00000212725	-216.94065824224205	2338.979264514349	-0.09275014171076298	0.9261343112984977	578	NA
ENSG00000138760	-11.76420983176508	126.90732980571299	-0.09269921485051598	0.9261747528899185	578	NA
ENSG00000137965	-14.141274281021495	152.62111992977637	-0.09265607726852051	0.926209009077651	578	NA
ENSG00000136859	21.19888111770878	228.85970279106712	0.09262828212733402	0.9262310816803562	578	NA
ENSG00000168209	-3.3833730524260073	36.54856788619525	-0.0925719733523113	0.9262757976276749	578	NA
ENSG00000047578	85.97603470369405	929.481847925253	0.09249888515370779	0.9263338388058711	578	NA
ENSG00000109920	10.747334968128119	116.22761486420565	0.09246799894056805	0.9263583664433228	578	NA
ENSG00000172247	-8.464540403917592	91.54021392156396	-0.0924679989405576	0.9263583664433311	578	NA
ENSG00000025434	-7.678441432429231	83.03890557170543	-0.09246799894055413	0.9263583664433339	578	NA
ENSG00000149179	101.78422925052458	1100.750858856573	0.09246799894051864	0.9263583664433621	578	NA
ENSG00000134575	-7.171952598323766	77.56145564410048	-0.09246799894051863	0.9263583664433621	578	NA
ENSG00000172208	182.0054127930034	1968.307034632395	0.09246799894051849	0.9263583664433622	578	NA
ENSG00000165912	3.5139412958146763	38.00170151919345	0.0924679989405184	0.9263583664433623	578	NA
ENSG00000165917	-1256.4446426891684	13587.886156132761	-0.09246799894051837	0.9263583664433623	578	NA
ENSG00000149177	-19.773706472783232	213.843780544224	-0.09246799894044114	0.9263583664434236	578	NA
ENSG00000109919	-24.56319262018926	265.6399284255676	-0.09246799894042237	0.9263583664434385	578	NA
ENSG00000139890	31.795972498456514	344.3498180075749	0.09233625469131822	0.9264629891595266	578	NA
ENSG00000129347	-6.8530468204276875	74.36445578829934	-0.09215487086918157	0.9266070344823416	578	NA
ENSG00000153498	-44.44840205844584	482.5098390127493	-0.09211916206598098	0.9266353927868054	578	NA
ENSG00000067064	-17.076150028969103	185.54133791449527	-0.0920342076914335	0.9267028600557448	578	NA
ENSG00000176055	-4.007609125079849	43.63987325901343	-0.0918336563741535	0.9268621317557785	578	NA
ENSG00000136848	18.431832546225287	201.03201536051276	0.09168605564228809	0.9269793536037378	578	NA
ENSG00000174885	-6.3955582337018555	69.95954731085861	-0.09141794765028709	0.9271922842145066	578	NA
ENSG00000162761	-19.65461578398366	215.0374771925075	-0.09140088528097967	0.9272058352771688	578	NA
ENSG00000139219	-24.947607399704676	273.2177622937987	-0.09131034230811763	0.9272777455446846	578	NA
ENSG00000163811	34.358689136764816	376.44812770787905	0.09127071330110825	0.9273092195439772	578	NA
ENSG00000176294	142.14058914630286	1559.7720775259295	0.09112907660955351	0.9274217106304872	578	NA
ENSG00000144591	-53.976236530983066	592.6617921782686	-0.09107426401253041	0.9274652444339856	578	NA
ENSG00000164253	-14.102182704247543	155.25919494435365	-0.09082993576838974	0.9276592998772288	578	NA
ENSG00000118260	-69.0978079183341	761.4612616622218	-0.09074369425898036	0.9277277974274094	578	NA
ENSG00000137261	-5.466787970027725	60.352960706873134	-0.09058027818352173	0.9278575925560371	578	NA
ENSG00000163421	0.710048699445177	7.851577475312448	0.09043389072804393	0.9279738641384543	578	NA
ENSG00000161267	-5.909460244699198	65.40146973551862	-0.09035668875022014	0.9280351841950775	578	NA
ENSG00000163939	-17.103557740988876	189.51610720603043	-0.09024857038876873	0.9281210612649473	578	NA
ENSG00000177984	-70.99842599940605	787.2424416712645	-0.09018622757264079	0.9281705797700737	578	NA
ENSG00000109083	7.74059473075042	86.0243374651379	0.08998145128275312	0.9283332342454147	578	NA
ENSG00000140465	5.6720627301468545	63.05566499486021	0.08995326162382389	0.9283556256187458	578	NA
ENSG00000117385	13.902069938044866	155.0020440100159	0.08968959104272549	0.9285650649737749	578	NA
ENSG00000141376	-22.986119261464204	256.96990452104916	-0.08945062770796704	0.9287548831046907	578	NA
ENSG00000198039	2.6750427566601456	29.936370201622726	0.08935761879759031	0.9288287649002824	578	NA
ENSG00000162873	44.89822683089342	502.9869731478117	0.08926320009822457	0.9289037671934466	578	NA
ENSG00000177468	22.725251895592923	254.9703624430266	0.08912899396560611	0.9290103760605766	578	NA
ENSG00000213160	3.062116053799623	34.400736767141765	0.08901309511267318	0.9291024432644737	578	NA
ENSG00000129170	-39.740362975451056	446.50949549506424	-0.08900227962988605	0.9291110348670768	578	NA
ENSG00000250821	-6.230534444231207	70.00458814977141	-0.08900180129481344	0.9291114148470561	578	NA
ENSG00000089053	33.49071933083436	376.3352824471798	0.08899170737608138	0.9291194332614618	578	NA
ENSG00000078269	3.281905159996314	36.9448836993026	0.08883246694476035	0.9292459317437983	578	NA
ENSG00000196182	-37.326003726914536	420.7072356736194	-0.08872203889517054	0.9293336553715233	578	NA
ENSG00000183346	127.26608961978886	1434.649585933584	0.08870883236408682	0.9293441466478605	578	NA
ENSG00000100425	-520.8529250914222	5879.02463133541	-0.0885951255103198	0.9294344759509131	578	NA
ENSG00000241852	5.468997427068365	61.76770841613136	0.0885413684157347	0.9294771811777245	578	NA
ENSG00000070961	-106.42462532277985	1204.484716249039	-0.08835697446971633	0.9296236673015261	578	NA
ENSG00000006744	-26.44334720890274	299.40373348683744	-0.08832003162066533	0.9296530157043011	578	NA
ENSG00000135424	14.820873289977117	167.9877441348759	0.08822592008901296	0.9297277808947677	578	NA
ENSG00000150753	38.342933145057025	435.2841055406629	0.0880871427580191	0.9298380311495691	578	NA
ENSG00000105583	-13.204764104859484	150.80056626476738	-0.08756441989531578	0.9302533151726772	578	NA
ENSG00000130957	-26.565834193976187	303.6141133356517	-0.08749868015722677	0.9303055443187188	578	NA
ENSG00000138629	-54.599882659976686	624.1015497393315	-0.08748557455558541	0.9303159565407271	578	NA
ENSG00000139915	7.126389563281453	81.46368028792159	0.08747934709178692	0.9303209041800896	578	NA
ENSG00000146809	-1738.7041583819068	19905.031398086972	-0.08734998320821588	0.9304236827210587	578	NA
ENSG00000253305	105.77525635784463	1211.3206744200434	0.0873222579219064	0.9304457103843291	578	NA
ENSG00000125257	-1.45926061456257	16.720838677570697	-0.08727197497096958	0.9304856601860283	578	NA
ENSG00000181045	15.502760830383341	177.68906451837702	0.08724656676201933	0.9305058470734098	578	NA
ENSG00000103429	-5.363902951329884	61.59456460210727	-0.08708403064426198	0.9306349834971652	578	NA
ENSG00000137135	-20.07895200455535	230.7624904025208	-0.08701133346902037	0.9306927426568643	578	NA
ENSG00000082641	-12.673572005837897	145.74441836432618	-0.08695751197934043	0.9307355049945916	578	NA
ENSG00000163918	3.729361315231414	42.899143470520244	0.08693323487435557	0.9307547937452414	578	NA
ENSG00000256188	-21.689452931986178	249.67692588821356	-0.08687007361544123	0.9308049770933928	578	NA
ENSG00000105173	6.03951694405403	69.52603639025295	0.08686698189084063	0.9308074335602532	578	NA
ENSG00000130307	-28.287865712027184	325.67192341401585	-0.08686000750536227	0.9308129749187228	578	NA
ENSG00000126882	145.82530358578416	1679.3671325472587	0.08683348671031617	0.9308340465166214	578	NA
ENSG00000166924	97.82947422383239	1127.7966027094042	0.08674389866825996	0.9309052273664377	578	NA
ENSG00000186970	-89.15826073983139	1030.2596066073058	-0.08653960629732327	0.9310675469107691	578	NA
ENSG00000152223	-19.812412019617096	229.50091229474776	-0.08632824951114808	0.9312354824784919	578	NA
ENSG00000156374	-75.02738518811573	870.389151935911	-0.08619981650878869	0.9313375316558259	578	NA
ENSG00000148835	-28.00045019789165	324.8319002516735	-0.08619981650877712	0.9313375316558351	578	NA
ENSG00000067606	2.087558690583674	24.230064188905157	0.0861557226719836	0.931372567614007	578	NA
ENSG00000213658	-8.51602293848943	98.95381175318879	-0.08606058511146743	0.9314481622062634	578	NA
ENSG00000165078	4.388907518031506	51.11849009501229	0.08585753432611146	0.9316095047764681	578	NA
ENSG00000196378	-57.718798272174276	672.4865835024843	-0.08582892162927597	0.9316322404288366	578	NA
ENSG00000015171	27.684906743044028	322.87535371038285	0.08574487468584305	0.9316990244636301	578	NA
ENSG00000145423	-36.86449268227547	430.2159360594985	-0.0856883476235923	0.9317439413628206	578	NA
ENSG00000172538	60.34350351567868	705.3189004496701	0.08555492200365988	0.9318499633941226	578	NA
ENSG00000279051	298.96898520567777	3495.687119479787	0.08552509849627762	0.9318736617735116	578	NA
ENSG00000198130	-113.20239600510207	1324.7728642735303	-0.08545041875323979	0.9319330041165041	578	NA
ENSG00000151687	64.6951851126031	757.1078767843987	0.08545041875323972	0.9319330041165043	578	NA
ENSG00000213064	38.0190014934947	445.1457594103754	0.08540798309266913	0.9319667246951547	578	NA
