gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000138031	41.45120533419045	390.81800351157807	0.106062681252509	0.9155695468291205	578	NA
ENSG00000196917	-17.021163731438723	160.5001675391757	-0.1060507536684291	0.9155790060933673	578	NA
ENSG00000011198	-6.109596899351967	57.62039936847897	-0.10603183883335247	0.9155940066764764	578	NA
ENSG00000152766	83.95402467856255	792.1107468794727	0.10598773594386918	0.9156289829937563	578	NA
ENSG00000138796	5.823760460530596	54.97442280233148	0.10593581821624162	0.9156701571705743	578	NA
ENSG00000184005	-5.234263820891347	49.42723062718222	-0.10589838343103111	0.9156998455611033	578	NA
ENSG00000132965	-10.560408312089987	99.74001801597603	-0.10587935035662871	0.9157149401592195	578	NA
ENSG00000125375	366.59638232689394	3465.382933322685	0.10578813059929089	0.9157872844162178	578	NA
ENSG00000087299	24.150371712219254	228.28999411783755	0.10578813059915994	0.9157872844163217	578	NA
ENSG00000122223	241.38875352966085	2282.3949439823327	0.10576116730634037	0.9158086685074378	578	NA
ENSG00000177108	-7.7442270617970355	73.26066065150654	-0.10570785183927743	0.9158509522025734	578	NA
ENSG00000134317	-7.937720251656898	75.1383387739994	-0.10564141264197922	0.9159036444648694	578	NA
ENSG00000204524	5.791680954526327	54.862584173839416	0.1055670461342946	0.9159626242370773	578	NA
ENSG00000137413	91.6489706468066	868.1908411002322	0.10556316227738893	0.9159657045208056	578	NA
ENSG00000229972	31.39422927721231	297.57741926822115	0.10549936670065395	0.9160163009214388	578	NA
ENSG00000260325	23.17352260215522	220.1168736734122	0.10527826520259333	0.916191659604209	578	NA
ENSG00000160209	-20.482695981195015	194.60449779053008	-0.10525294232018388	0.9162117437966659	578	NA
ENSG00000143006	420.306307785331	3998.841363475902	0.10510702215503474	0.9163274776645302	578	NA
ENSG00000099904	-129.70695384042963	1234.8094147829438	-0.10504208365080345	0.9163789830045087	578	NA
ENSG00000139174	5.272383719610401	50.25339135895723	0.10491597834562154	0.9164790031999783	578	NA
ENSG00000105538	-122.87878971181209	1171.6343237056603	-0.10487810678264312	0.9165090412207808	578	NA
ENSG00000151726	-2.6449440011771697	25.230970366645018	-0.10482926192461262	0.916547782942255	578	NA
ENSG00000176371	-17.746654028512978	169.78349766720618	-0.10452519987129914	0.9167889568539653	578	NA
ENSG00000100433	-9.390662899589044	89.97001721790187	-0.10437547073982918	0.9169077208307779	578	NA
ENSG00000186409	205.15838677171226	1966.3509526460787	0.10433457287756022	0.9169401610188678	578	NA
ENSG00000197506	-40.60567398316677	389.32430112154947	-0.10429781512788082	0.9169693173875924	578	NA
ENSG00000184709	24.1237201845351	231.34378500245194	0.10427649994694874	0.9169862247109604	578	NA
ENSG00000186185	-1.4416757934551234	13.848356103545422	-0.10410447151095639	0.9171226800270699	578	NA
ENSG00000136286	66.57722976548737	639.6726153469453	0.10408016252091275	0.9171419624490484	578	NA
ENSG00000225921	16.37460810203012	157.44975665874446	0.10399894194514593	0.9172063887385207	578	NA
ENSG00000144730	-2.642578666354036	25.41049694098205	-0.10399555240858296	0.917209077419614	578	NA
ENSG00000169118	1.696275946556704	16.34677658755952	0.10376822228350698	0.917389404593549	578	NA
ENSG00000159307	-21.37394183635527	205.9814397040939	-0.10376634840042077	0.9173908910488501	578	NA
ENSG00000139263	29.54143328256311	285.29049889360266	0.10354860535885005	0.9175636174011939	578	NA
ENSG00000145864	1.65180699355999	15.952887818834935	0.10354282010369105	0.9175682066528463	578	NA
ENSG00000091164	-1.7613666520649272	17.013901931930423	-0.10352514426801329	0.9175822283259716	578	NA
ENSG00000119977	-4.602039270088777	44.46912086092159	-0.10348842479890219	0.9176113567844322	578	NA
ENSG00000075213	-16.503819706221453	159.66514359092173	-0.10336520128968105	0.917709107125193	578	NA
ENSG00000267140	7.028163845935422	68.0506324610741	0.10327845005636985	0.9177779256068729	578	NA
ENSG00000197410	13.065383199045067	126.59791281734641	0.10320378044380248	0.9178371604105495	578	NA
ENSG00000058272	-57.31517571440574	555.4064096099694	-0.10319502029991869	0.9178441097922803	578	NA
ENSG00000057593	-18.832443635696034	182.5237876364281	-0.10317802342130147	0.917857593355627	578	NA
ENSG00000107745	6.288544580383514	60.971131120580274	0.10313970669080912	0.9178879899685106	578	NA
ENSG00000172320	-145.57888325552693	1411.604922982041	-0.10313004785219146	0.917895652331721	578	NA
ENSG00000256660	23.248401170599813	225.7568027664929	0.1029798477197887	0.9180148071818247	578	NA
ENSG00000163539	-1.7383689170087986	16.89706246783692	-0.10287994853056467	0.9180940589528078	578	NA
ENSG00000110108	25.365463195682068	247.13546628530474	0.10263789158614325	0.9182860903350576	578	NA
ENSG00000062582	-49.180060464815796	479.4145774369538	-0.1025835733400979	0.9183291833639059	578	NA
ENSG00000132359	6.3112571125552535	61.54940737979081	0.10253968935251678	0.9183639986170222	578	NA
ENSG00000149262	-127.75143345696603	1248.2318102129307	-0.10234592037449634	0.9185177266323419	578	NA
ENSG00000140459	-31.95242767010265	312.4550619580354	-0.10226247406545154	0.9185839303041734	578	NA
ENSG00000079950	9.18057090943699	89.9665969942945	0.10204421658873239	0.9187570915826041	578	NA
ENSG00000166266	118.50032584788053	1165.3049046564342	0.10169040340804013	0.9190378083497528	578	NA
ENSG00000167130	-22.843137794976663	224.88941119673706	-0.10157498155834958	0.9191293866889537	578	NA
ENSG00000128242	-14.089572418507982	138.8597229577686	-0.10146622878394365	0.9192156746151882	578	NA
ENSG00000101266	-137.18050165388843	1352.094159991395	-0.10145780206221842	0.9192223606852965	578	NA
ENSG00000119138	-23.416850606071637	230.9355407838859	-0.10139994271382245	0.9192682685692013	578	NA
ENSG00000163239	-12.176023233368564	120.10842989289613	-0.10137525937376958	0.9192878533846511	578	NA
ENSG00000128602	5.972852975942841	58.942873872211685	0.1013329107245772	0.9193214547246602	578	NA
ENSG00000196628	-2.1510785247801953	21.228702956369002	-0.10132877779680045	0.9193247339848436	578	NA
ENSG00000186212	7.912022345051138	78.08769637628767	0.10132226601902583	0.9193299007398097	578	NA
ENSG00000198794	-6.300995221466795	62.197375864825545	-0.10130644796270567	0.9193424515541166	578	NA
ENSG00000171446	-91.78087190837478	907.3669713529533	-0.1011507745003353	0.9194659715159084	578	NA
ENSG00000113525	11.132577617350309	110.12966588111324	0.10108609272789501	0.9195172941958195	578	NA
ENSG00000182578	-10.791326092950577	106.7931093060614	-0.10104889878263035	0.9195468064173054	578	NA
ENSG00000156194	11.906536677822999	117.97950108363783	0.10092038505385979	0.9196487788593091	578	NA
ENSG00000075914	20.062331398882478	199.27281964159792	0.1006777112652171	0.9198413380761274	578	NA
ENSG00000198851	16.9077102282986	168.2757347519236	0.10047622286852219	0.9200012206789452	578	NA
ENSG00000086288	184.33563590577194	1839.2407455685848	0.10022376698097031	0.920201550955998	578	NA
ENSG00000179873	-6.887010990893595	68.73657460837526	-0.10019427110140634	0.9202249570309209	578	NA
ENSG00000183260	-6.282681060568589	62.786253638832214	-0.10006459529674597	0.9203278604154248	578	NA
ENSG00000182621	13.579988823322694	135.786222137772	0.10001006441982094	0.9203711334348494	578	NA
ENSG00000144366	-16.06737691201499	160.717363877474	-0.09997287489274814	0.9204006453483253	578	NA
ENSG00000070366	-26.103194772787262	261.3775060457055	-0.09986779339849831	0.9204840338261461	578	NA
ENSG00000140406	108.3321546034951	1085.8572708024724	0.09976647715720065	0.9205644351796407	578	NA
ENSG00000165416	-37.351742947721114	374.5724727068154	-0.09971833401905375	0.920602640331474	578	NA
ENSG00000196470	-5.006657243445881	50.219800107197194	-0.09969488593660009	0.9206212481910414	578	NA
ENSG00000100097	12.809103534383468	128.62516971040245	0.09958473573424986	0.9207086614441313	578	NA
ENSG00000169727	5.052190998804711	50.79214755392926	0.09946795404625249	0.9208013383759556	578	NA
ENSG00000240891	13.44960005632964	135.26113240879602	0.09943432985376228	0.9208280224426538	578	NA
ENSG00000183621	2.8959435492258185	29.128812009725188	0.0994185258313643	0.9208405645022459	578	NA
ENSG00000165630	-42.22035814667136	425.19333508846336	-0.09929684842752115	0.920937128253883	578	NA
ENSG00000114631	43.34766955696126	436.6477936247693	0.09927376295003525	0.9209554491277578	578	NA
ENSG00000124193	-17.266754993909473	174.1687205942742	-0.09913809399870575	0.9210631182613251	578	NA
ENSG00000123545	-33.324740820685676	336.2201583734397	-0.09911583226271606	0.9210807856834271	578	NA
ENSG00000005469	4708.907074044868	47582.962438964976	0.09896204087933824	0.9212028391038622	578	NA
ENSG00000085563	49.21130503594924	497.2745569804615	0.09896204087892396	0.921202839104191	578	NA
ENSG00000160862	10.524494091387421	106.42069454073652	0.09889518327996605	0.9212558998656453	578	NA
ENSG00000164896	-10.389288043014085	105.19064174361931	-0.09876627683606923	0.9213582059682701	578	NA
ENSG00000053770	175.7621453151872	1780.818310241327	0.09869740461696447	0.9214128666745434	578	NA
ENSG00000236104	31.377448141830083	317.9428984080182	0.09868894162738366	0.9214195833850329	578	NA
ENSG00000157404	32.851944946238135	333.3212380282313	0.09855941115716028	0.9215223868437512	578	NA
ENSG00000159784	9.542578205125082	96.94583115077582	0.09843206347144424	0.9216234591902293	578	NA
ENSG00000176230	-47.06547767374402	480.42210803852464	-0.09796692717973311	0.9219926358097281	578	NA
ENSG00000179476	-201.39012989664303	2057.477607777531	-0.09788205185580749	0.9220600027997098	578	NA
ENSG00000165424	-2.247493913899311	22.971514469503553	-0.09783829955500023	0.9220947299649582	578	NA
ENSG00000106070	9.814800855345764	100.31777620159136	0.09783710551580259	0.9220956777022682	578	NA
ENSG00000143469	170.34536769564428	1741.9396505752534	0.09779062531781162	0.9221325702270632	578	NA
ENSG00000146676	-30.381985344016638	311.60112685616906	-0.09750280960325461	0.9223610206761237	578	NA
ENSG00000134255	7.387820495345187	75.91690140755439	0.09731456840795183	0.9225104384582037	578	NA
ENSG00000278615	-110.90474542148888	1140.0461076825952	-0.0972809298449588	0.9225371395947546	578	NA
ENSG00000165125	-35.405011696614025	364.6292403243895	-0.0970986629188494	0.9226818183450064	578	NA
ENSG00000112312	-1.8713880418531763	19.278024473955007	-0.09707364177182463	0.9227016796817396	578	NA
ENSG00000119326	6.961227313582613	71.85498184650696	0.09687884033500754	0.9228563112122798	578	NA
ENSG00000111906	11.34160389158192	117.10229556680481	0.09685210556023416	0.9228775332508556	578	NA
ENSG00000261701	7.897564630452316	81.5644334427789	0.09682608334419206	0.9228981897138582	578	NA
ENSG00000155729	16.68354950413876	172.52090520116417	0.09670450943139487	0.9229946959067714	578	NA
ENSG00000180340	-26.99128478852422	279.39347533376224	-0.09660671122072749	0.9230723296117378	578	NA
ENSG00000182973	11.605626370321357	120.146912885071	0.0965952939749934	0.9230813928427134	578	NA
ENSG00000110719	62.48898058833766	647.9316755616093	0.096443780949857	0.9232016677666234	578	NA
ENSG00000171804	602.3959040334231	6251.401126134377	0.09636174225247986	0.9232667929228378	578	NA
ENSG00000178623	-0.3234612271848901	3.3609413051842165	-0.09624126035344759	0.9233624365572499	578	NA
ENSG00000112237	23.41561647534807	243.41507350124806	0.09619624675884343	0.9233981705403176	578	NA
ENSG00000172794	9.434252312506825	98.23736922371043	0.09603527035646418	0.9235259627141146	578	NA
ENSG00000145555	18.46927195920309	192.3439669759557	0.0960221017044526	0.9235364168225753	578	NA
ENSG00000005486	11.890281403861549	124.31950518117961	0.0956429273631117	0.9238374350580363	578	NA
ENSG00000177465	-7.382682121619798	77.20113108554689	-0.09562919633183894	0.9238483360295657	578	NA
ENSG00000180353	-385.7734701664616	4036.4723338951253	-0.0955719346636019	0.9238937958297054	578	NA
ENSG00000070371	-48.343491443363106	507.068231407206	-0.095339223498978	0.9240785468178043	578	NA
ENSG00000186881	-121.6200776523267	1277.480986204664	-0.09520304330607239	0.9241866631111498	578	NA
ENSG00000204186	-40.720425828059966	428.1183203996431	-0.09511488737517226	0.9242566526908	578	NA
ENSG00000134247	-7.984270051155941	84.02427859416187	-0.09502336925402297	0.9243293122338432	578	NA
ENSG00000145362	7.932773606968129	83.52738500128964	0.09497212928245807	0.9243699937750746	578	NA
ENSG00000147437	278.40288486889597	2931.8646269404057	0.09495761922658337	0.9243815139470171	578	NA
ENSG00000120457	6.559986520769353	69.08590591391598	0.09495404936780275	0.9243843482174487	578	NA
ENSG00000163440	23.665249904459312	250.55012155988595	0.0944531567461359	0.9247820387804069	578	NA
ENSG00000132182	6.520709954975792	69.06029843159692	0.0944205296395359	0.9248079441738413	578	NA
ENSG00000161671	11.17045656943026	118.3180725013634	0.09441040014661785	0.9248159868431833	578	NA
ENSG00000130598	-0.14668380891570643	1.5537814806651915	-0.09440440032333854	0.9248207506188175	578	NA
ENSG00000157224	-6.519544210476974	69.13014514316707	-0.09430826735536481	0.9248970792171812	578	NA
ENSG00000095002	11.89031342714122	126.2595721616483	0.09417356025821333	0.9250040364476729	578	NA
ENSG00000086475	-2.3529799824683035	25.000347932429417	-0.09411788943209527	0.9250482393960743	578	NA
ENSG00000163217	-12.847992897749783	136.52180497493273	-0.09410945672824096	0.9250549350305013	578	NA
ENSG00000132386	5.90016328764357	62.786850978099956	0.09397132035976045	0.9251646171712906	578	NA
ENSG00000131037	-85.67158188806428	911.8886408196613	-0.09394960969253595	0.9251818558638099	578	NA
ENSG00000120725	-47.04178312169491	501.20177092444266	-0.09385797467341067	0.9252546162412567	578	NA
ENSG00000002933	1.6774642003502043	17.889327144742577	0.09376899347738674	0.9253252700201553	578	NA
ENSG00000134490	377.4823278064089	4033.3253324828484	0.09359084544118265	0.9254667267591765	578	NA
ENSG00000204278	8.962605842093712	95.77097637817857	0.0935837367544667	0.9254723713927118	578	NA
ENSG00000127191	-47.47804556595611	507.42558153790685	-0.09356651949249291	0.9254860427287843	578	NA
ENSG00000164647	-11.558857508705843	123.54583229519413	-0.09355926698593682	0.9254918015752464	578	NA
ENSG00000117399	9.91849472925072	106.02637847627042	0.09354742538405723	0.925501204397233	578	NA
ENSG00000019549	13.13784843738939	140.53808201172325	0.09348247997502536	0.9255527744738867	578	NA
ENSG00000204702	-14.307060521447127	153.12378718232353	-0.09343460467322298	0.9255907901868283	578	NA
ENSG00000065485	9.490918196835697	101.71223524980124	0.09331147008544621	0.9256885668361192	578	NA
ENSG00000100284	34.1208346260962	365.6730993978169	0.09330966560648214	0.9256899997148961	578	NA
ENSG00000182095	3.8135727313586196	40.9910893491213	0.09303418845199264	0.9259087501055694	578	NA
ENSG00000100167	28.722184479985494	309.4014950738023	0.09283143403406735	0.9260697565485385	578	NA
ENSG00000188373	11.171692399230373	120.42673766552448	0.09276754162567158	0.9261204938745924	578	NA
ENSG00000132517	25.285367353506565	272.61422818928213	0.0927514587974857	0.9261332653876837	578	NA
ENSG00000159217	-52.19105148690071	562.7935511194123	-0.09273569567933256	0.9261457830347892	578	NA
ENSG00000180113	-102.4365147120953	1105.0494085925955	-0.09269858335344454	0.9261752543700328	578	NA
ENSG00000197728	22.835961668718014	246.57246872025578	0.09261359058957279	0.926242748507777	578	NA
ENSG00000109919	-8.79612307627619	95.12613203552097	-0.09246799894051866	0.9263583664433621	578	NA
ENSG00000213619	-406.71133605695826	4398.400968086065	-0.09246799894051859	0.9263583664433621	578	NA
ENSG00000172208	150.98952842995692	1632.8841346191964	0.09246799894051826	0.9263583664433623	578	NA
ENSG00000109920	23.84423262790892	257.86469806981074	0.09246799894048956	0.9263583664433852	578	NA
ENSG00000149177	-16.015742722427518	173.20308545596305	-0.09246799894046649	0.9263583664434035	578	NA
ENSG00000172247	-23.079022123850667	249.5892891411703	-0.09246799894043903	0.9263583664434253	578	NA
ENSG00000104499	40.226368852072255	435.3237574608897	0.0924056364088658	0.9264078905519079	578	NA
ENSG00000167461	-17.000250309809605	184.04165078019997	-0.09237175518553091	0.9264347968498499	578	NA
ENSG00000261221	108.50188448780253	1175.579412658963	0.09229651635561523	0.9264945470121491	578	NA
ENSG00000167850	-13.390839958061255	145.12640103569996	-0.0922701855933657	0.9265154574211488	578	NA
ENSG00000183077	3.2452674035024085	35.19499002663164	0.09220822057476795	0.9265646667511647	578	NA
ENSG00000142599	25.508672057764528	277.1394583678409	0.09204272898559052	0.9266960927706707	578	NA
ENSG00000196116	-23.156456266169343	252.1383384888854	-0.09184028262005109	0.9268568693477123	578	NA
ENSG00000010310	2.4347984500060065	26.548964381762133	0.0917097335698185	0.926960548912251	578	NA
ENSG00000132958	-10.271066172467318	112.27818369184462	-0.09147873464587726	0.9271440068952914	578	NA
